"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.XboxApp_48.104.4001.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x800 (предыдущее состояние = 0x820)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.Getstarted_10.2312.1.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x800 (предыдущее состояние = 0x820)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.DesktopAppInstaller_1.29.290.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x0 (предыдущее состояние = 0x20)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.WindowsAppRuntime.1.8_8000.946.1701.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x0 (предыдущее состояние = 0x20)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.WindowsAppRuntime.1.8_8000.946.1701.0_x86__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x0 (предыдущее состояние = 0x20)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.VCLibs.140.00_14.0.33519.0_x86__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x0 (предыдущее состояние = 0x20)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x0 (предыдущее состояние = 0x20)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x86__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x0 (предыдущее состояние = 0x20)."
"08.09.2026 22:07:25","39","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer Microsoft.DesktopAppInstaller_8wekyb3d8bbwe успешно создан."
"08.09.2026 22:07:25","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 WindowsAppRuntime.1.8 Microsoft.WindowsAppRuntime.1.8_8wekyb3d8bbwe не был создан, так как он уже существует."
"08.09.2026 22:07:25","39","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer Microsoft.WindowsAppRuntime.1.8_8wekyb3d8bbwe успешно создан."
"08.09.2026 22:07:25","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Microsoft Visual C++ 2015 UWP Runtime Package Microsoft.VCLibs.140.00_8wekyb3d8bbwe не был создан, так как он уже существует."
"08.09.2026 22:07:25","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Microsoft Visual C++ 2015 UWP Desktop Runtime Package Microsoft.VCLibs.140.00.UWPDesktop_8wekyb3d8bbwe не был создан, так как он уже существует."
"08.09.2026 22:07:25","39","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer Microsoft.VCLibs.140.00.UWPDesktop_8wekyb3d8bbwe успешно создан."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.WindowsFeedbackHub_1.2608.17301.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.YourPhone_1.25072.81.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.XboxGamingOverlay_7.326.8061.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.WindowsAlarms_11.2606.11.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.WindowsCalculator_11.2606.0.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.ZuneVideo_10.26061.10051.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.Windows.Photos_2026.11060.2004.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.GetHelp_10.2409.41132.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.MicrosoftSolitaireCollection_4.25.4020.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.Microsoft3DViewer_7.2602.8012.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.BingWeather_4.54.63029.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.XboxApp_48.104.4001.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.Getstarted_10.2312.1.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета Microsoft.DesktopAppInstaller_1.29.290.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 успешно обновлено до 0x820 (предыдущее состояние = 0x800)."
"08.09.2026 22:07:25","69","Сведения","Microsoft-Windows-AppModel-Runtime","Произошла ошибка 0x490 при изменении состояния среды выполнения AppModel для пакета Microsoft.WindowsAppRuntime.1.8_8000.946.1701.0_x64__8wekyb3d8bbwe для пользователя S-1-5-21-239302790-3235067425-44167425-1007 (текущее состояние = 0x0, необходимое состояние = 0x20)."
